[arch] mlp hidden [512, 512, 256, 256] in=201, 0.911M params (0.563M deployable)
exp011 scalar [cpu]: 86 shards x 100 epochs, lr=0.001 holdout_frac=0.0 split_seed=14
[resume] experiments/exp029-longrun/combined100/checkpoints/latest.pt absent — starting fresh
  ep80 shard 6842/8600 loss=3.3e-05  best=-inf wall=32.492h
  ep80 shard 6843/8600 loss=2.8e-05  best=-inf wall=32.498h
  ep80 shard 6844/8600 loss=2.9e-05  best=-inf wall=32.503h
  ep80 shard 6845/8600 loss=4e-05  best=-inf wall=32.508h
  ep80 shard 6846/8600 loss=2.7e-05  best=-inf wall=32.514h
  ep80 shard 6847/8600 loss=2.7e-05  best=-inf wall=32.519h
  ep80 shard 6848/8600 loss=4e-05  best=-inf wall=32.524h
  ep80 shard 6849/8600 loss=4e-05  best=-inf wall=32.529h
  ep80 shard 6850/8600 loss=3.3e-05  best=-inf wall=32.532h
  ep80 shard 6851/8600 loss=2.5e-05  best=-inf wall=32.538h
  ep80 shard 6852/8600 loss=3.4e-05  best=-inf wall=32.543h
  ep80 shard 6853/8600 loss=3e-05  best=-inf wall=32.548h
  ep80 shard 6854/8600 loss=3.7e-05  best=-inf wall=32.552h
  ep80 shard 6855/8600 loss=2.9e-05  best=-inf wall=32.558h
  ep80 shard 6856/8600 loss=2.7e-05  best=-inf wall=32.563h
  ep80 shard 6857/8600 loss=2.9e-05  best=-inf wall=32.568h
  ep80 shard 6858/8600 loss=4.1e-05  best=-inf wall=32.573h
  ep80 shard 6859/8600 loss=3e-05  best=-inf wall=32.577h
  ep80 shard 6860/8600 loss=2.7e-05  best=-inf wall=32.582h
  ep80 shard 6861/8600 loss=2.6e-05  best=-inf wall=32.585h
  ep80 shard 6862/8600 loss=3.4e-05  best=-inf wall=32.591h
  ep80 shard 6863/8600 loss=3.3e-05  best=-inf wall=32.594h
  ep80 shard 6864/8600 loss=3.5e-05  best=-inf wall=32.599h
  ep80 shard 6865/8600 loss=2.2e-05  best=-inf wall=32.604h
  ep80 shard 6866/8600 loss=4.1e-05  best=-inf wall=32.609h
  ep80 shard 6867/8600 loss=2.3e-05  best=-inf wall=32.615h
  ep80 shard 6868/8600 loss=2.7e-05  best=-inf wall=32.618h
  ep80 shard 6869/8600 loss=3e-05  best=-inf wall=32.621h
  ep80 shard 6870/8600 loss=3.1e-05  best=-inf wall=32.626h
  ep80 shard 6871/8600 loss=2.6e-05  best=-inf wall=32.631h
  ep80 shard 6872/8600 loss=3.4e-05  best=-inf wall=32.637h
  ep80 shard 6873/8600 loss=3.2e-05  best=-inf wall=32.641h
  ep80 shard 6874/8600 loss=2.9e-05  best=-inf wall=32.646h
  ep80 shard 6875/8600 loss=2.8e-05  best=-inf wall=32.651h
  ep80 shard 6876/8600 loss=2.9e-05  best=-inf wall=32.657h
  ep80 shard 6877/8600 loss=2.9e-05  best=-inf wall=32.662h
  ep80 shard 6878/8600 loss=2.4e-05  best=-inf wall=32.667h
  ep80 shard 6879/8600 loss=2.4e-05  best=-inf wall=32.672h
  ep80 shard 6880/8600 loss=4.4e-05  best=-inf wall=32.678h
  saved epoch checkpoint -> experiments/exp029-longrun/combined100/checkpoints/ep80.pt
  ep81 shard 6881/8600 loss=2.4e-05  best=-inf wall=32.683h
  ep81 shard 6882/8600 loss=2.9e-05  best=-inf wall=32.686h
  ep81 shard 6883/8600 loss=2.8e-05  best=-inf wall=32.69h
  ep81 shard 6884/8600 loss=3.8e-05  best=-inf wall=32.694h
  ep81 shard 6885/8600 loss=2.8e-05  best=-inf wall=32.699h
  ep81 shard 6886/8600 loss=3.7e-05  best=-inf wall=32.704h
  ep81 shard 6887/8600 loss=3.1e-05  best=-inf wall=32.708h
  ep81 shard 6888/8600 loss=2.6e-05  best=-inf wall=32.714h
  ep81 shard 6889/8600 loss=2.8e-05  best=-inf wall=32.719h
  ep81 shard 6890/8600 loss=3.7e-05  best=-inf wall=32.722h
  ep81 shard 6891/8600 loss=3.3e-05  best=-inf wall=32.724h
  ep81 shard 6892/8600 loss=2.8e-05  best=-inf wall=32.727h
  ep81 shard 6893/8600 loss=2.7e-05  best=-inf wall=32.732h
  ep81 shard 6894/8600 loss=2.5e-05  best=-inf wall=32.737h
  ep81 shard 6895/8600 loss=3.5e-05  best=-inf wall=32.742h
  ep81 shard 6896/8600 loss=4.4e-05  best=-inf wall=32.747h
  ep81 shard 6897/8600 loss=2.6e-05  best=-inf wall=32.751h
  ep81 shard 6898/8600 loss=2.6e-05  best=-inf wall=32.756h
  ep81 shard 6899/8600 loss=2.7e-05  best=-inf wall=32.758h
  ep81 shard 6900/8600 loss=2.6e-05  best=-inf wall=32.763h
  ep81 shard 6901/8600 loss=3.2e-05  best=-inf wall=32.768h
  ep81 shard 6902/8600 loss=1.9e-05  best=-inf wall=32.773h
  ep81 shard 6903/8600 loss=2.6e-05  best=-inf wall=32.778h
  ep81 shard 6904/8600 loss=2.4e-05  best=-inf wall=32.784h
  ep81 shard 6905/8600 loss=3.2e-05  best=-inf wall=32.787h
  ep81 shard 6906/8600 loss=2.3e-05  best=-inf wall=32.792h
  ep81 shard 6907/8600 loss=3.2e-05  best=-inf wall=32.797h
  ep81 shard 6908/8600 loss=3.3e-05  best=-inf wall=32.802h
  ep81 shard 6909/8600 loss=2.6e-05  best=-inf wall=32.807h
  ep81 shard 6910/8600 loss=3.5e-05  best=-inf wall=32.813h
  ep81 shard 6911/8600 loss=2.5e-05  best=-inf wall=32.818h
  ep81 shard 6912/8600 loss=2.4e-05  best=-inf wall=32.823h
  ep81 shard 6913/8600 loss=2.6e-05  best=-inf wall=32.828h
  ep81 shard 6914/8600 loss=2.6e-05  best=-inf wall=32.833h
  ep81 shard 6915/8600 loss=3.1e-05  best=-inf wall=32.839h
  ep81 shard 6916/8600 loss=2.7e-05  best=-inf wall=32.844h
  ep81 shard 6917/8600 loss=2.4e-05  best=-inf wall=32.849h
  ep81 shard 6918/8600 loss=2.4e-05  best=-inf wall=32.854h
  ep81 shard 6919/8600 loss=3.1e-05  best=-inf wall=32.857h
  ep81 shard 6920/8600 loss=2.8e-05  best=-inf wall=32.86h
  ep81 shard 6921/8600 loss=2.3e-05  best=-inf wall=32.866h
  ep81 shard 6922/8600 loss=2.5e-05  best=-inf wall=32.871h
  ep81 shard 6923/8600 loss=3.1e-05  best=-inf wall=32.876h
  ep81 shard 6924/8600 loss=3.8e-05  best=-inf wall=32.881h
  ep81 shard 6925/8600 loss=3e-05  best=-inf wall=32.886h
  ep81 shard 6926/8600 loss=2.9e-05  best=-inf wall=32.891h
  ep81 shard 6927/8600 loss=3.3e-05  best=-inf wall=32.897h
  ep81 shard 6928/8600 loss=2.3e-05  best=-inf wall=32.902h
  ep81 shard 6929/8600 loss=2.7e-05  best=-inf wall=32.907h
  ep81 shard 6930/8600 loss=3.1e-05  best=-inf wall=32.912h
  ep81 shard 6931/8600 loss=3e-05  best=-inf wall=32.915h
  ep81 shard 6932/8600 loss=3.7e-05  best=-inf wall=32.92h
  ep81 shard 6933/8600 loss=2.5e-05  best=-inf wall=32.925h
  ep81 shard 6934/8600 loss=3.1e-05  best=-inf wall=32.928h
  ep81 shard 6935/8600 loss=2.7e-05  best=-inf wall=32.933h
  ep81 shard 6936/8600 loss=2.5e-05  best=-inf wall=32.938h
  ep81 shard 6937/8600 loss=2.9e-05  best=-inf wall=32.94h
  ep81 shard 6938/8600 loss=3.1e-05  best=-inf wall=32.945h
  ep81 shard 6939/8600 loss=2.7e-05  best=-inf wall=32.95h
  ep81 shard 6940/8600 loss=2.4e-05  best=-inf wall=32.955h
  ep81 shard 6941/8600 loss=2.6e-05  best=-inf wall=32.96h
  ep81 shard 6942/8600 loss=2.5e-05  best=-inf wall=32.966h
  ep81 shard 6943/8600 loss=3.6e-05  best=-inf wall=32.969h
  ep81 shard 6944/8600 loss=4e-05  best=-inf wall=32.974h
  ep81 shard 6945/8600 loss=3.2e-05  best=-inf wall=32.979h
  ep81 shard 6946/8600 loss=2.9e-05  best=-inf wall=32.984h
  ep81 shard 6947/8600 loss=2e-05  best=-inf wall=32.99h
  ep81 shard 6948/8600 loss=2.1e-05  best=-inf wall=32.995h
  ep81 shard 6949/8600 loss=2.9e-05  best=-inf wall=33.0h
  ep81 shard 6950/8600 loss=2.7e-05  best=-inf wall=33.005h
  ep81 shard 6951/8600 loss=4e-05  best=-inf wall=33.01h
  ep81 shard 6952/8600 loss=3e-05  best=-inf wall=33.016h
  ep81 shard 6953/8600 loss=3e-05  best=-inf wall=33.021h
  ep81 shard 6954/8600 loss=2.3e-05  best=-inf wall=33.026h
  ep81 shard 6955/8600 loss=2.6e-05  best=-inf wall=33.032h
  ep81 shard 6956/8600 loss=2.7e-05  best=-inf wall=33.037h
  ep81 shard 6957/8600 loss=3.2e-05  best=-inf wall=33.042h
  ep81 shard 6958/8600 loss=3.1e-05  best=-inf wall=33.046h
  ep81 shard 6959/8600 loss=3.1e-05  best=-inf wall=33.051h
  ep81 shard 6960/8600 loss=2.6e-05  best=-inf wall=33.054h
  ep81 shard 6961/8600 loss=2.3e-05  best=-inf wall=33.059h
  ep81 shard 6962/8600 loss=3.1e-05  best=-inf wall=33.065h
  ep81 shard 6963/8600 loss=2.3e-05  best=-inf wall=33.069h
  ep81 shard 6964/8600 loss=3.1e-05  best=-inf wall=33.073h
  ep81 shard 6965/8600 loss=3.7e-05  best=-inf wall=33.078h
  ep81 shard 6966/8600 loss=2.8e-05  best=-inf wall=33.083h
  saved epoch checkpoint -> experiments/exp029-longrun/combined100/checkpoints/ep81.pt
  ep82 shard 6967/8600 loss=2.7e-05  best=-inf wall=33.086h
  ep82 shard 6968/8600 loss=2.9e-05  best=-inf wall=33.091h
  ep82 shard 6969/8600 loss=3.2e-05  best=-inf wall=33.097h
  ep82 shard 6970/8600 loss=3e-05  best=-inf wall=33.102h
  ep82 shard 6971/8600 loss=3.5e-05  best=-inf wall=33.107h
  ep82 shard 6972/8600 loss=2.9e-05  best=-inf wall=33.112h
  ep82 shard 6973/8600 loss=3.3e-05  best=-inf wall=33.118h
  ep82 shard 6974/8600 loss=2.4e-05  best=-inf wall=33.123h
  ep82 shard 6975/8600 loss=3.1e-05  best=-inf wall=33.128h
  ep82 shard 6976/8600 loss=3.2e-05  best=-inf wall=33.133h
  ep82 shard 6977/8600 loss=2.8e-05  best=-inf wall=33.138h
  ep82 shard 6978/8600 loss=3.5e-05  best=-inf wall=33.142h
  ep82 shard 6979/8600 loss=2.8e-05  best=-inf wall=33.147h
  ep82 shard 6980/8600 loss=2.4e-05  best=-inf wall=33.15h
  ep82 shard 6981/8600 loss=2.7e-05  best=-inf wall=33.155h
  ep82 shard 6982/8600 loss=3.9e-05  best=-inf wall=33.16h
  ep82 shard 6983/8600 loss=3e-05  best=-inf wall=33.165h
  ep82 shard 6984/8600 loss=2.5e-05  best=-inf wall=33.171h
  ep82 shard 6985/8600 loss=3.1e-05  best=-inf wall=33.176h
  ep82 shard 6986/8600 loss=3.3e-05  best=-inf wall=33.181h
  ep82 shard 6987/8600 loss=2.4e-05  best=-inf wall=33.186h
  ep82 shard 6988/8600 loss=3e-05  best=-inf wall=33.192h
  ep82 shard 6989/8600 loss=2.7e-05  best=-inf wall=33.196h
  ep82 shard 6990/8600 loss=2.2e-05  best=-inf wall=33.201h
  ep82 shard 6991/8600 loss=2.9e-05  best=-inf wall=33.205h
  ep82 shard 6992/8600 loss=2.4e-05  best=-inf wall=33.21h
  ep82 shard 6993/8600 loss=3.1e-05  best=-inf wall=33.214h
  ep82 shard 6994/8600 loss=3.3e-05  best=-inf wall=33.22h
  ep82 shard 6995/8600 loss=2.8e-05  best=-inf wall=33.225h
  ep82 shard 6996/8600 loss=3.1e-05  best=-inf wall=33.229h
  ep82 shard 6997/8600 loss=3.2e-05  best=-inf wall=33.234h
  ep82 shard 6998/8600 loss=3e-05  best=-inf wall=33.239h
  ep82 shard 6999/8600 loss=2.7e-05  best=-inf wall=33.244h
  ep82 shard 7000/8600 loss=2.5e-05  best=-inf wall=33.247h
  ep82 shard 7001/8600 loss=4.5e-05  best=-inf wall=33.252h
  ep82 shard 7002/8600 loss=2.4e-05  best=-inf wall=33.257h
  ep82 shard 7003/8600 loss=2.6e-05  best=-inf wall=33.261h
  ep82 shard 7004/8600 loss=3.2e-05  best=-inf wall=33.267h
  ep82 shard 7005/8600 loss=2.6e-05  best=-inf wall=33.27h
  ep82 shard 7006/8600 loss=3.1e-05  best=-inf wall=33.275h
  ep82 shard 7007/8600 loss=3.7e-05  best=-inf wall=33.28h
  ep82 shard 7008/8600 loss=2.7e-05  best=-inf wall=33.285h
  ep82 shard 7009/8600 loss=3.8e-05  best=-inf wall=33.29h
  ep82 shard 7010/8600 loss=2.4e-05  best=-inf wall=33.296h
  ep82 shard 7011/8600 loss=3e-05  best=-inf wall=33.301h
  ep82 shard 7012/8600 loss=3e-05  best=-inf wall=33.306h
  ep82 shard 7013/8600 loss=3.7e-05  best=-inf wall=33.311h
  ep82 shard 7014/8600 loss=2.7e-05  best=-inf wall=33.316h
  ep82 shard 7015/8600 loss=3.3e-05  best=-inf wall=33.322h
  ep82 shard 7016/8600 loss=3.6e-05  best=-inf wall=33.327h
  ep82 shard 7017/8600 loss=2.9e-05  best=-inf wall=33.332h
  ep82 shard 7018/8600 loss=3e-05  best=-inf wall=33.338h
  ep82 shard 7019/8600 loss=3.2e-05  best=-inf wall=33.343h
  ep82 shard 7020/8600 loss=3.2e-05  best=-inf wall=33.348h
  ep82 shard 7021/8600 loss=3e-05  best=-inf wall=33.353h
  ep82 shard 7022/8600 loss=3e-05  best=-inf wall=33.358h
  ep82 shard 7023/8600 loss=2.3e-05  best=-inf wall=33.364h
  ep82 shard 7024/8600 loss=2.7e-05  best=-inf wall=33.369h
  ep82 shard 7025/8600 loss=3.1e-05  best=-inf wall=33.372h
  ep82 shard 7026/8600 loss=4.3e-05  best=-inf wall=33.377h
  ep82 shard 7027/8600 loss=2.5e-05  best=-inf wall=33.38h
  ep82 shard 7028/8600 loss=2.3e-05  best=-inf wall=33.385h
  ep82 shard 7029/8600 loss=2.5e-05  best=-inf wall=33.387h
  ep82 shard 7030/8600 loss=2.3e-05  best=-inf wall=33.393h
  ep82 shard 7031/8600 loss=3e-05  best=-inf wall=33.397h
  ep82 shard 7032/8600 loss=2.8e-05  best=-inf wall=33.403h
  ep82 shard 7033/8600 loss=2.9e-05  best=-inf wall=33.408h
  ep82 shard 7034/8600 loss=3.7e-05  best=-inf wall=33.413h
  ep82 shard 7035/8600 loss=3e-05  best=-inf wall=33.418h
  ep82 shard 7036/8600 loss=2.7e-05  best=-inf wall=33.422h
  ep82 shard 7037/8600 loss=2.9e-05  best=-inf wall=33.427h
  ep82 shard 7038/8600 loss=2.6e-05  best=-inf wall=33.43h
  ep82 shard 7039/8600 loss=2.7e-05  best=-inf wall=33.435h
  ep82 shard 7040/8600 loss=3.4e-05  best=-inf wall=33.44h
  ep82 shard 7041/8600 loss=2.6e-05  best=-inf wall=33.442h
  ep82 shard 7042/8600 loss=2.5e-05  best=-inf wall=33.447h
  ep82 shard 7043/8600 loss=3e-05  best=-inf wall=33.45h
  ep82 shard 7044/8600 loss=2.3e-05  best=-inf wall=33.452h
  ep82 shard 7045/8600 loss=3.2e-05  best=-inf wall=33.457h
  ep82 shard 7046/8600 loss=2.7e-05  best=-inf wall=33.462h
  ep82 shard 7047/8600 loss=3.6e-05  best=-inf wall=33.467h
  ep82 shard 7048/8600 loss=2.6e-05  best=-inf wall=33.473h
  ep82 shard 7049/8600 loss=3.2e-05  best=-inf wall=33.474h
  ep82 shard 7050/8600 loss=2.4e-05  best=-inf wall=33.478h
  ep82 shard 7051/8600 loss=3.1e-05  best=-inf wall=33.483h
  ep82 shard 7052/8600 loss=2.9e-05  best=-inf wall=33.489h
  saved epoch checkpoint -> experiments/exp029-longrun/combined100/checkpoints/ep82.pt
  ep83 shard 7053/8600 loss=2.8e-05  best=-inf wall=33.493h
  ep83 shard 7054/8600 loss=3e-05  best=-inf wall=33.498h
  ep83 shard 7055/8600 loss=3.1e-05  best=-inf wall=33.503h
  ep83 shard 7056/8600 loss=3.9e-05  best=-inf wall=33.509h
  ep83 shard 7057/8600 loss=2.6e-05  best=-inf wall=33.513h
  ep83 shard 7058/8600 loss=3.5e-05  best=-inf wall=33.518h
  ep83 shard 7059/8600 loss=2.7e-05  best=-inf wall=33.521h
  ep83 shard 7060/8600 loss=3.4e-05  best=-inf wall=33.526h
  ep83 shard 7061/8600 loss=2.6e-05  best=-inf wall=33.532h
  ep83 shard 7062/8600 loss=2.9e-05  best=-inf wall=33.537h
  ep83 shard 7063/8600 loss=3.5e-05  best=-inf wall=33.542h
  ep83 shard 7064/8600 loss=2.2e-05  best=-inf wall=33.548h
  ep83 shard 7065/8600 loss=2.7e-05  best=-inf wall=33.553h
  ep83 shard 7066/8600 loss=2.5e-05  best=-inf wall=33.556h
  ep83 shard 7067/8600 loss=2.5e-05  best=-inf wall=33.561h
  ep83 shard 7068/8600 loss=3.3e-05  best=-inf wall=33.566h
  ep83 shard 7069/8600 loss=2.8e-05  best=-inf wall=33.571h
  ep83 shard 7070/8600 loss=3.2e-05  best=-inf wall=33.576h
  ep83 shard 7071/8600 loss=2.8e-05  best=-inf wall=33.582h
  ep83 shard 7072/8600 loss=2.6e-05  best=-inf wall=33.587h
  ep83 shard 7073/8600 loss=3.8e-05  best=-inf wall=33.591h
  ep83 shard 7074/8600 loss=3.2e-05  best=-inf wall=33.595h
  ep83 shard 7075/8600 loss=2.4e-05  best=-inf wall=33.599h
  ep83 shard 7076/8600 loss=2.5e-05  best=-inf wall=33.604h
  ep83 shard 7077/8600 loss=2.7e-05  best=-inf wall=33.61h
  ep83 shard 7078/8600 loss=2.6e-05  best=-inf wall=33.613h
  ep83 shard 7079/8600 loss=3.9e-05  best=-inf wall=33.618h
  ep83 shard 7080/8600 loss=3.3e-05  best=-inf wall=33.621h
  ep83 shard 7081/8600 loss=3.1e-05  best=-inf wall=33.626h
  ep83 shard 7082/8600 loss=2.4e-05  best=-inf wall=33.631h
  ep83 shard 7083/8600 loss=2.9e-05  best=-inf wall=33.636h
  ep83 shard 7084/8600 loss=2.6e-05  best=-inf wall=33.641h
  ep83 shard 7085/8600 loss=3.4e-05  best=-inf wall=33.643h
  ep83 shard 7086/8600 loss=3.6e-05  best=-inf wall=33.647h
  ep83 shard 7087/8600 loss=3.3e-05  best=-inf wall=33.652h
  ep83 shard 7088/8600 loss=2.9e-05  best=-inf wall=33.657h
  ep83 shard 7089/8600 loss=3.2e-05  best=-inf wall=33.663h
  ep83 shard 7090/8600 loss=3.2e-05  best=-inf wall=33.668h
  ep83 shard 7091/8600 loss=2.5e-05  best=-inf wall=33.671h
  ep83 shard 7092/8600 loss=2.6e-05  best=-inf wall=33.676h
  ep83 shard 7093/8600 loss=2.6e-05  best=-inf wall=33.681h
  ep83 shard 7094/8600 loss=3.1e-05  best=-inf wall=33.686h
  ep83 shard 7095/8600 loss=3.4e-05  best=-inf wall=33.691h
  ep83 shard 7096/8600 loss=4.6e-05  best=-inf wall=33.696h
  ep83 shard 7097/8600 loss=3.2e-05  best=-inf wall=33.701h
  ep83 shard 7098/8600 loss=3e-05  best=-inf wall=33.704h
  ep83 shard 7099/8600 loss=3.7e-05  best=-inf wall=33.709h
  ep83 shard 7100/8600 loss=2.2e-05  best=-inf wall=33.715h
  ep83 shard 7101/8600 loss=2.6e-05  best=-inf wall=33.72h
  ep83 shard 7102/8600 loss=3e-05  best=-inf wall=33.725h
  ep83 shard 7103/8600 loss=3.6e-05  best=-inf wall=33.73h
  ep83 shard 7104/8600 loss=3.2e-05  best=-inf wall=33.736h
  ep83 shard 7105/8600 loss=3.2e-05  best=-inf wall=33.74h
  ep83 shard 7106/8600 loss=2.8e-05  best=-inf wall=33.746h
  ep83 shard 7107/8600 loss=2.8e-05  best=-inf wall=33.751h
  ep83 shard 7108/8600 loss=2.8e-05  best=-inf wall=33.756h
  ep83 shard 7109/8600 loss=3.6e-05  best=-inf wall=33.761h
  ep83 shard 7110/8600 loss=4e-05  best=-inf wall=33.766h
  ep83 shard 7111/8600 loss=3e-05  best=-inf wall=33.771h
  ep83 shard 7112/8600 loss=3e-05  best=-inf wall=33.776h
  ep83 shard 7113/8600 loss=3e-05  best=-inf wall=33.781h
  ep83 shard 7114/8600 loss=2.9e-05  best=-inf wall=33.786h
  ep83 shard 7115/8600 loss=3.8e-05  best=-inf wall=33.791h
  ep83 shard 7116/8600 loss=3.1e-05  best=-inf wall=33.796h
  ep83 shard 7117/8600 loss=3.4e-05  best=-inf wall=33.801h
  ep83 shard 7118/8600 loss=3.9e-05  best=-inf wall=33.803h
  ep83 shard 7119/8600 loss=3.5e-05  best=-inf wall=33.808h
  ep83 shard 7120/8600 loss=1.6e-05  best=-inf wall=33.813h
  ep83 shard 7121/8600 loss=2.5e-05  best=-inf wall=33.816h
  ep83 shard 7122/8600 loss=3.6e-05  best=-inf wall=33.822h
  ep83 shard 7123/8600 loss=5.1e-05  best=-inf wall=33.827h
  ep83 shard 7124/8600 loss=3.5e-05  best=-inf wall=33.832h
  ep83 shard 7125/8600 loss=3.2e-05  best=-inf wall=33.837h
  ep83 shard 7126/8600 loss=3.6e-05  best=-inf wall=33.842h
  ep83 shard 7127/8600 loss=2.8e-05  best=-inf wall=33.845h
  ep83 shard 7128/8600 loss=2.2e-05  best=-inf wall=33.85h
  ep83 shard 7129/8600 loss=3.8e-05  best=-inf wall=33.855h
  ep83 shard 7130/8600 loss=2.5e-05  best=-inf wall=33.86h
  ep83 shard 7131/8600 loss=2.6e-05  best=-inf wall=33.863h
  ep83 shard 7132/8600 loss=3e-05  best=-inf wall=33.867h
  ep83 shard 7133/8600 loss=2e-05  best=-inf wall=33.869h
  ep83 shard 7134/8600 loss=2.6e-05  best=-inf wall=33.872h
  ep83 shard 7135/8600 loss=2.5e-05  best=-inf wall=33.877h
  ep83 shard 7136/8600 loss=2.6e-05  best=-inf wall=33.883h
  ep83 shard 7137/8600 loss=4e-05  best=-inf wall=33.887h
  ep83 shard 7138/8600 loss=3.2e-05  best=-inf wall=33.893h
  saved epoch checkpoint -> experiments/exp029-longrun/combined100/checkpoints/ep83.pt
  ep84 shard 7139/8600 loss=3.1e-05  best=-inf wall=33.898h
  ep84 shard 7140/8600 loss=3e-05  best=-inf wall=33.903h
  ep84 shard 7141/8600 loss=3.9e-05  best=-inf wall=33.908h
  ep84 shard 7142/8600 loss=3.1e-05  best=-inf wall=33.913h
  ep84 shard 7143/8600 loss=2.2e-05  best=-inf wall=33.918h
  ep84 shard 7144/8600 loss=2.2e-05  best=-inf wall=33.923h
  ep84 shard 7145/8600 loss=2.8e-05  best=-inf wall=33.928h
  ep84 shard 7146/8600 loss=3.9e-05  best=-inf wall=33.933h
  ep84 shard 7147/8600 loss=2.8e-05  best=-inf wall=33.938h
  ep84 shard 7148/8600 loss=3.2e-05  best=-inf wall=33.944h
  ep84 shard 7149/8600 loss=2.8e-05  best=-inf wall=33.949h
  ep84 shard 7150/8600 loss=2.3e-05  best=-inf wall=33.954h
  ep84 shard 7151/8600 loss=3.7e-05  best=-inf wall=33.957h
  ep84 shard 7152/8600 loss=3e-05  best=-inf wall=33.961h
  ep84 shard 7153/8600 loss=2.9e-05  best=-inf wall=33.966h
  ep84 shard 7154/8600 loss=2.8e-05  best=-inf wall=33.972h
  ep84 shard 7155/8600 loss=2.6e-05  best=-inf wall=33.977h
  ep84 shard 7156/8600 loss=3e-05  best=-inf wall=33.979h
  ep84 shard 7157/8600 loss=3.1e-05  best=-inf wall=33.984h
  ep84 shard 7158/8600 loss=2.2e-05  best=-inf wall=33.99h
  ep84 shard 7159/8600 loss=3.4e-05  best=-inf wall=33.995h
  ep84 shard 7160/8600 loss=2.5e-05  best=-inf wall=34.0h
  ep84 shard 7161/8600 loss=2.9e-05  best=-inf wall=34.005h
  ep84 shard 7162/8600 loss=2.1e-05  best=-inf wall=34.01h
  ep84 shard 7163/8600 loss=2.6e-05  best=-inf wall=34.016h
  ep84 shard 7164/8600 loss=3.7e-05  best=-inf wall=34.021h
  ep84 shard 7165/8600 loss=4.4e-05  best=-inf wall=34.023h
  ep84 shard 7166/8600 loss=3.4e-05  best=-inf wall=34.028h
  ep84 shard 7167/8600 loss=2.8e-05  best=-inf wall=34.031h
  ep84 shard 7168/8600 loss=3.5e-05  best=-inf wall=34.036h
  ep84 shard 7169/8600 loss=3.1e-05  best=-inf wall=34.041h
  ep84 shard 7170/8600 loss=2.3e-05  best=-inf wall=34.046h
  ep84 shard 7171/8600 loss=2.5e-05  best=-inf wall=34.051h
  ep84 shard 7172/8600 loss=3.5e-05  best=-inf wall=34.056h
  ep84 shard 7173/8600 loss=3.1e-05  best=-inf wall=34.062h
  ep84 shard 7174/8600 loss=2.2e-05  best=-inf wall=34.067h
  ep84 shard 7175/8600 loss=3e-05  best=-inf wall=34.072h
  ep84 shard 7176/8600 loss=3.1e-05  best=-inf wall=34.076h
  ep84 shard 7177/8600 loss=2.8e-05  best=-inf wall=34.081h
  ep84 shard 7178/8600 loss=6e-05  best=-inf wall=34.086h
  ep84 shard 7179/8600 loss=3.2e-05  best=-inf wall=34.088h
  ep84 shard 7180/8600 loss=2.5e-05  best=-inf wall=34.091h
  ep84 shard 7181/8600 loss=3.1e-05  best=-inf wall=34.096h
  ep84 shard 7182/8600 loss=2.6e-05  best=-inf wall=34.102h
  ep84 shard 7183/8600 loss=2.1e-05  best=-inf wall=34.107h
  ep84 shard 7184/8600 loss=3.2e-05  best=-inf wall=34.112h
  ep84 shard 7185/8600 loss=2.8e-05  best=-inf wall=34.116h
  ep84 shard 7186/8600 loss=2.5e-05  best=-inf wall=34.121h
  ep84 shard 7187/8600 loss=3.8e-05  best=-inf wall=34.125h
  ep84 shard 7188/8600 loss=3.3e-05  best=-inf wall=34.128h
  ep84 shard 7189/8600 loss=3.5e-05  best=-inf wall=34.131h
  ep84 shard 7190/8600 loss=3e-05  best=-inf wall=34.136h
  ep84 shard 7191/8600 loss=3.9e-05  best=-inf wall=34.14h
  ep84 shard 7192/8600 loss=3.3e-05  best=-inf wall=34.145h
  ep84 shard 7193/8600 loss=2.6e-05  best=-inf wall=34.151h
  ep84 shard 7194/8600 loss=3.3e-05  best=-inf wall=34.156h
  ep84 shard 7195/8600 loss=2.9e-05  best=-inf wall=34.161h
  ep84 shard 7196/8600 loss=3.4e-05  best=-inf wall=34.166h
  ep84 shard 7197/8600 loss=2.2e-05  best=-inf wall=34.171h
  ep84 shard 7198/8600 loss=2.7e-05  best=-inf wall=34.175h
  ep84 shard 7199/8600 loss=2.9e-05  best=-inf wall=34.18h
  ep84 shard 7200/8600 loss=5.7e-05  best=-inf wall=34.185h
  ep84 shard 7201/8600 loss=2.3e-05  best=-inf wall=34.189h
  ep84 shard 7202/8600 loss=2.9e-05  best=-inf wall=34.192h
  ep84 shard 7203/8600 loss=3.7e-05  best=-inf wall=34.197h
  ep84 shard 7204/8600 loss=2.6e-05  best=-inf wall=34.203h
  ep84 shard 7205/8600 loss=3e-05  best=-inf wall=34.208h
  ep84 shard 7206/8600 loss=3.7e-05  best=-inf wall=34.213h
  ep84 shard 7207/8600 loss=3.9e-05  best=-inf wall=34.216h
  ep84 shard 7208/8600 loss=1.9e-05  best=-inf wall=34.221h
  ep84 shard 7209/8600 loss=2.8e-05  best=-inf wall=34.224h
  ep84 shard 7210/8600 loss=2.7e-05  best=-inf wall=34.229h
  ep84 shard 7211/8600 loss=3.1e-05  best=-inf wall=34.234h
  ep84 shard 7212/8600 loss=2.9e-05  best=-inf wall=34.24h
